1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000225e-8	1.0000000005803883e-8	1.0000031382290778e-8	1.0035373870299897e-8	1.8426432174838497e-8	4.763171586444076e-7	8.061171730867077e-6	0.000034513094628020155	0.00021523650155438445	0.0013442441165170565	0.0004118708306873788	0.00813414891569742	1.e-8	0.013392355982765424	0.0393912735796996	0.0032660515186494817	0.04227608451980887	0.47105284527276586	0.10816357739427104	0.8912636759235081	2.017319539087344	2.8116840240488385	3.019786453320418	3.3618883046116794	2.132214598840468	4.190680636591472	1.e-8	3.7630197847037175	7.401394345183371	3.0351762867889702	16.26054448644439	1.0636518534436368	30.472507338878838	48.89143391676698	22.667798242540012	4.3941095908365995	6.567675778034424	8.247651023001808	3.8953288872596428	1.9306599614594295	0.8459692807011293	0.32884477614995705	0.03998449494060366	0.03529296446932265	0.000683330604859131	0.0112105954260693	0.0015199495844047074	0.001629467025070479	0.0005690018389958637	0.0006090606176319285	0.000148405079574341	0.00002809834647043806	4.108246088632875e-6	4.696384158832033e-7	1.8337862133937522e-8	1.0035473198627688e-8	1.0000031305360367e-8	1.0000000005803628e-8	1.0000000000000225e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000113e-8	1.0000000002901907e-8	1.0000015689656863e-8	1.0017671348097658e-8	1.4219262099248505e-8	2.4173698658713986e-7	4.3937643248172554e-6	0.000019696147292066885	0.00010653408395500772	0.000674685038287443	0.0020880412861726295	0.004709199424300195	0.0013363668727833624	0.010763252449231422	0.02526118348087998	0.022148401990575155	0.03890883458192707	0.20858752183937534	0.01296122214409008	0.7369969542095456	0.4466794562991229	1.6812167334154324	2.3527750986775406	1.0084185910564272	0.4383656940633612	3.9350780538287387	4.712431966238352	3.976850210647595	1.7904123052471772	7.618145177414639	9.182981018675342	8.138012917697683	23.271088781046373	20.72386014633522	6.103227442756089	13.377514730987988	15.601489709957905	5.788835759449403	6.411082993962564	3.500508804522104	3.18718204346519	1.5473846325264315	0.31358025224134034	0.19579255918149704	0.04247404573631387	0.02309087845804899	0.010764611528172948	0.006335731821695963	0.0004886484018480477	0.0012270789372922921	0.00008258398023010114	0.000282723476763654	0.00008658732133469171	0.00001223594968304287	1.830297841499245e-6	2.375171445158407e-7	1.417973419105239e-8	1.001772368740665e-8	1.0000015654514462e-8	1.0000000002901872e-8	1.0000000000000113e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000056e-8	1.0000000001450951e-8	1.0000007844102573e-8	1.0008820576957294e-8	1.2129664151940405e-8	1.2258637700981367e-7	2.2363725656375687e-6	0.000011270247995457105	0.00007223841958896697	0.00032844203434801767	0.0010754900994986987	0.001703398764506867	0.004780163524480019	0.008376401253986678	0.011978488387728452	0.01921253033789345	0.02044200755040332	0.16159020698145488	1.e-8	0.4643763208746393	0.20699768603063254	1.0608491134918512	1.9394665904664117	1.e-8	1.3149904575100098	2.50460649831555	3.558451864187422	2.26403222077324	4.352559633945291	4.910022628227309	2.900645234736844	7.009118267835017	16.135809565308215	3.6057594874328265	9.62874786021068	18.308492091865357	2.1282454684241765	5.524372931606152	12.373498894585053	4.0508196198074495	5.625844389723818	1.e-8	0.8283276064904356	1.195621128153627	0.0033641336190088963	0.0668368232421586	0.03326399966887989	0.012690703777485973	0.0021866813599206564	0.0044341785604144705	0.0008627197152095862	0.000769608495027039	0.0002798610644278051	0.00014234028838247683	0.00003192751822636247	6.44383246607869e-6	8.259735045819541e-7	1.2553163305331194e-7	1.2086186960577353e-8	1.000886282967818e-8	1.000000782862224e-8	1.0000000001451039e-8	1.0000000000000056e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000028e-8	1.0000000000725426e-8	1.0000003923353324e-8	1.0004411878484392e-8	1.1065577681554164e-8	6.44531061803759e-8	1.1586994953352554e-6	7.5796181276489175e-6	0.0000439266671683758	0.00016058531152330494	0.00033687915335042833	0.0002293406487266267	0.002795688735509852	0.003848687387209676	0.007522988071553726	0.014713351013080533	0.024497635629825425	0.07833636148053805	0.03586984962807555	0.3129832639280471	0.4510505669256672	0.6554280610247555	0.6521897322606082	1.e-8	1.6272285239882107	1.2757236999891555	0.24299544396561995	4.512553617439589	3.5210161087651715	3.9160160094976697	3.2144643593665565	6.703424957852966	9.069697483762203	39.11141272432084	13.914373309906694	9.228041871008605	6.632229344304744	11.88755161175414	5.290561596906502	1.e-8	11.877577408635076	1.3099645183388504	3.227085998107127	0.4903765490903275	0.6203388379245226	0.6295546353709716	0.006202015593866711	0.040407578373464585	0.033045647043930856	0.006778046716902665	0.001972086099045542	0.002401379969249093	0.0009731391503976151	0.0006730816103076434	0.00010663449407073735	0.00005696169802603845	0.00001166638137235059	3.540022785421229e-6	3.8143506286414824e-7	6.650600102511873e-8	1.1047080555938281e-8	1.000443771150383e-8	1.0000003915357741e-8	1.0000000000725535e-8	1.0000000000000028e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000015e-8	1.0000000000362726e-8	1.000000196203215e-8	1.00022060810569e-8	1.0533037535855427e-8	3.647361814576536e-8	5.688841546900703e-7	4.279133812017726e-6	0.000024182749510641817	0.00007969529182895674	0.00029458928446029196	0.00020522423362661125	0.0015543209562601456	0.0022383144947103603	0.004394439940438142	0.012795746851554242	0.010241369465033604	0.07729597156853696	0.13716863996879416	0.19810873610133733	0.23213506923823013	0.9068467193374936	0.251567649532434	1.e-8	1.1397091281244094	0.4307277149569061	1.1375106825657146	2.909151780993233	1.e-8	5.284103884886247	0.05823421965832815	6.450493856320861	9.238410801981066	21.385904163625078	1.e-8	20.852407658080132	11.537266989658592	7.390374144133657	4.768121750708748	8.621431708248391	8.58406950277079	1.e-8	6.887838186947063	1.e-8	1.7347711433223147	1.e-8	0.14121972710812064	0.33540048777796017	0.03465675453226049	0.013145516494353035	0.01971262478348924	0.00628879410269568	0.0005361836040887528	0.0019593376836529535	0.00023950498626891482	0.0003144608785622543	0.000031530223033084946	0.000012670874953128596	4.859213493602287e-6	1.7432488929620179e-6	1.764019299127547e-7	3.822312756976116e-8	1.0520514650829972e-8	1.0002219035004286e-8	1.0000001958389658e-8	1.0000000000362767e-8	1.0000000000000015e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000007e-8	1.0000000000181363e-8	1.0000000981016156e-8	1.0001104802291418e-8	1.0267391297011515e-8	2.304513969570494e-8	2.9146523510130093e-7	2.145045054629485e-6	0.000014321286392395178	0.000053146754395279646	0.0002135109066793537	0.00016100796311613007	0.000881955072371543	0.0016356265712374524	0.0032952631242567395	0.011671737106408378	1.e-8	0.03904292167102268	0.1451005351155067	0.16993203307430335	1.e-8	0.806143482033542	0.43099150119205404	0.6060103678894024	0.6956383888284218	0.5663685298427733	0.7583928732945568	1.4582344117633688	1.5351583891809475	4.09662783293974	1.e-8	5.874490175626782	12.846436046697841	21.54672552335267	30.83528225281153	21.119155910852605	44.78765472133645	9.126136736931276	3.5781627694631446	4.196543174394074	1.e-8	2.054331940839265	7.735953844858925	1.e-8	4.3113046651346885	1.e-8	0.9379954352152178	0.15749929737272814	0.015206192348320288	0.22253770092294395	0.023886033990988643	0.021626504463633678	0.007772385865472103	0.004264491875378194	0.0006197340939767462	0.0013917967205811447	1.e-8	0.00018551903809395335	0.000013982633052609195	6.646767986486536e-6	3.1880226525203347e-6	9.096221051300434e-7	7.97389520744446e-8	2.393932591987759e-8	1.0260126728699918e-8	1.0001110307631461e-8	1.0000000979430002e-8	1.0000000000181393e-8	1.0000000000000007e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000090684e-8	1.000000049063999e-8	1.0000552303274797e-8	1.01330687089395e-8	1.6595280801060102e-8	1.4799655134230596e-7	9.399549198270493e-7	7.947847543049547e-6	0.000022886875135469226	0.00014060692494803346	0.000012669811819806557	0.0004415029795875307	0.0012400533809877514	0.0036642027840845183	0.003960299220000164	0.004366574138221988	0.02535732938871553	0.0551014118380293	0.18231489929925582	0.23062723691008222	0.48803775755392265	0.7690090718725408	0.5928228654560878	0.7898249251830239	0.6774220338389867	0.9726121056514926	1.040703114387496	1.3151232957262817	2.5772769993240825	1.e-8	4.985559004283261	6.7599929443443845	10.263684332349039	23.089285266105957	35.12765332265964	60.869516978999926	28.636284496653943	18.730634932367654	7.120702246294243	1.1844546280817752	3.12543755761667	4.07917644320904	1.7314828461899623	6.0236292549968065	1.e-8	2.624650050174953	0.8933412604513323	0.48494080315307947	0.20043242105651152	1.e-8	0.10963419879657495	0.018303587777585586	0.011907748360477179	0.003782273424069646	0.0034884916895694053	0.0013766206677442486	0.0007886578793375491	0.00004777674545170585	0.00009484082412430274	0.000014478261715309617	2.7482536110564242e-6	7.632661689972827e-7	4.344047772383539e-7	3.5769165571098806e-8	1.6803118079004126e-8	1.0130709584847262e-8	1.000055536562106e-8	1.0000000489663537e-8	1.0000000000090699e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000045343e-8	1.0000000245292582e-8	1.0000276234172413e-8	1.006695786794754e-8	1.326620529891178e-8	7.680415899023974e-8	6.163254809006125e-7	3.590815674425386e-6	0.000017212849890101123	0.00007649187468883953	1.e-8	0.0002917982202775565	0.0008612934188908906	0.002338860586385369	0.003293853356722099	0.002453082145579116	0.0159925363065104	0.032277924936486624	0.06660548515330592	1.e-8	0.1745723501217452	0.4643364112744815	0.14117360879212848	0.9720036417962531	0.7760604481222176	0.6559724661384688	1.5516531045410966	0.2502866329546883	2.5671143936868193	0.33204895224288855	3.781418001803672	1.e-8	9.423476114083533	16.792733618844267	15.320715775133358	47.89080056260673	39.4708372728477	70.49647572906906	22.309126603272333	6.2273066813784785	4.439457644089386	4.30784240621558	1.8041529693857399	4.18142607284249	1.e-8	4.32413965258588	1.947522287676628	2.6575022993573874	0.6261448088006251	0.26857782449923384	0.15503330992654324	0.0547568652624533	0.06471992432777951	0.009301956836989209	0.006703842560759282	0.0010442823158999938	0.0029842719152125643	0.0003065804733087336	0.0004673284557952675	1.e-8	0.000034890571405278325	7.474903056547844e-6	1.2878142657859148e-6	4.10630715309911e-7	2.341757493046293e-7	2.0689362007987458e-8	1.3474391031159934e-8	1.0065453029691109e-8	1.000027800806015e-8	1.00000002448735e-8	1.0000000000045351e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000022672e-8	1.0000000122626343e-8	1.0000138178841131e-8	1.0033556784244163e-8	1.163760730358834e-8	4.4906614615425045e-8	3.2140213248681594e-7	2.253483430605737e-6	8.79831426127976e-6	0.00004399005312169961	0.000014423626054685655	0.00018414504748319802	0.0007466360743607381	0.000956158670262224	0.0013595357415049651	0.003738612453116079	0.008013536993579089	0.01466525278872599	0.0807769449748553	0.05061263718233231	0.12058891763752556	0.1869885758604914	0.08632689493916947	0.6230800829076273	1.5741493355316392	1.1602363830496119	1.1547465228885199	0.967066695374906	2.1604876527593393	1.e-8	3.599079548002365	1.e-8	6.602447057943602	2.076709057566921	15.426716399235286	20.384009060848552	56.6278417495394	127.39141331408132	10.475169409857092	45.25528778983446	9.767639569415852	6.031096334492642	10.097584099415227	5.106523456516839	1.e-8	4.252782862714185	1.401305040085566	5.956031005191382	2.448969500554229	1.662991245773158	0.35679012070120236	0.3185252539522611	0.10257618453543296	1.e-8	0.029095910457083114	0.007751919782278977	0.004449917858144276	0.0003827146997847952	0.0017693398181070695	1.e-8	0.0002511095136002729	3.0377031530460376e-6	0.000018784092760040644	3.233515299394171e-6	3.328318590037311e-7	3.977455558398054e-7	1.2519630112734125e-7	1.4168829043614393e-8	1.1624654469034337e-8	1.0032884797410979e-8	1.000013920821726e-8	1.0000000122434113e-8	1.0000000000022675e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.0000000000011336e-8	1.0000000061307881e-8	1.0000068923724942e-8	1.001678328483363e-8	1.0832750713223993e-8	2.7811990142796144e-8	1.5545966820837474e-7	1.2246544364802476e-6	5.625337287303478e-6	0.00002266892072330508	1.e-8	0.00013868503093528536	0.0004950194686265589	1.e-8	0.00032233544255701245	0.0020126109098376446	0.001260745246565777	0.017752675502065295	0.02739842259959539	1.e-8	0.13733599424503823	0.12684243750886354	0.04089331059332483	0.3672892107644274	0.5293189094408186	2.291394039365231	1.4471551623987677	0.8753507805934512	0.8637718201099762	1.2572171740927316	2.8797836003808523	1.e-8	5.100763302972983	2.1404173995197873	10.504276232344127	7.749972827860616	31.988838262770173	80.7658893236189	1.e-8	71.69849628950452	1.e-8	32.27174490623145	2.8409539088947087	1.e-8	6.346523729622839	4.679653159615512	0.09372502576131286	5.252615859601067	0.5307589917516583	4.145822311567985	1.e-8	0.423606707358086	0.31575085081312865	0.21822323322034276	0.06583604749625803	0.016231172970963225	0.018923838846509045	0.0038168877849987445	0.0032975589648552048	0.00154628856424257	0.0010102246658536711	1.e-8	0.00013567161562751185	1.e-8	9.578486212719379e-6	1.9272620954186113e-6	4.677191678214876e-8	3.0677326034104416e-7	6.853788411480318e-8	1.1805876538231401e-8	1.0823423288023053e-8	1.001644144139657e-8	1.0000069614073556e-8	1.000000006121385e-8	1.0000000000011338e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.0000000000005668e-8	1.0000000030649664e-8	1.0000034421048194e-8	1.0008407014566561e-8	1.0435720109566193e-8	1.851217506170584e-8	6.823683089532508e-8	6.751760354501074e-7	2.172063578195774e-6	0.00001062094568662237	2.56024211243225e-6	0.00008067697582929522	0.0003299620300196489	1.e-8	0.00040867745559178563	0.0008860770027054602	0.0019541185265928825	0.00949064231683566	0.021140377712984545	0.012693125764543641	0.0823672084223168	0.06541845107100985	0.030674825736200825	0.2799592530198017	0.4810829238213061	1.1783023381833049	1.0440863550904294	1.0862627626465629	0.3009572457712087	1.362017378334979	1.525178935096356	1.e-8	3.990273451676918	0.11228261164094272	9.989415735866949	4.723836061989354	25.449883910504692	53.4408107362354	1.e-8	76.23219280656171	9.267476902331099	51.98512059786798	1.e-8	13.516463482649343	4.593738819258774	2.1918166470622067	1.5799621969447477	5.0421707941624865	4.453377753208926	4.784378785970096	0.10201964538558655	2.2847145094630354	0.4800360704048857	0.4523538380484047	0.16779879964649788	0.07574749874123349	0.03882984312229147	1.e-8	0.011691378904164941	0.0024441162243521723	0.0016746755490869376	0.0006866262580514534	0.0005729481407405916	1.e-8	0.00007262505092011561	0.000014220431406359584	4.356975684808698e-6	1.0923665922115442e-6	2.0727188923133682e-7	1.5469512045758134e-7	3.9253455401166256e-8	1.001284365401229e-8	1.0409946077355528e-8	1.0008243553672111e-8	1.0000034813592513e-8	1.0000000030610064e-8	1.000000000000567e-8	1.e-8	1.e-8
1.e-8	1.0000000000002834e-8	1.0000000015320014e-8	1.0000017224462663e-8	1.0004229641854259e-8	1.0223011837411047e-8	1.4685981268760613e-8	4.031455575064004e-8	3.267987347412656e-7	1.4676032768526098e-6	3.5158037969831084e-6	2.8252901966683593e-6	0.00004789603338296968	0.00023513246156698544	1.e-8	0.0003693197428057173	0.0003328876406324268	0.001332654932697097	0.0061435365205704286	0.013625941967249198	0.027354530837639	0.04943507531745462	0.06819664691944852	0.0058363112378344625	0.15515211515703028	0.31991961936672153	1.0942389496948246	0.906436873697307	1.190061792580606	1.e-8	0.9228606385104103	1.e-8	0.3566551795065167	2.757726193386637	1.e-8	6.987385267171359	1.e-8	17.280807158610436	42.32135242116222	46.63664747319716	64.83650177139855	62.39333904740728	62.94346215255071	15.863616815027513	32.750792040258666	1.e-8	5.601673293900421	2.807878276832073	2.8095009693927473	6.876962372877194	2.905422566300431	1.778951868752408	3.5594725772520777	2.1013288538995045	1.1982811905888828	0.13724860079092926	0.3723824052174703	0.15384472136039007	0.030091237662040565	0.025260611013228206	0.004813399589819664	0.008001941822796647	0.002122398427935826	0.0010328248100442909	0.0008801054738589097	0.00032278659583035357	0.000011717024955760736	0.00003628705362756075	8.301941061993931e-6	2.5583210233082114e-6	7.913988334989631e-7	2.189553397932217e-7	8.756585616743803e-8	2.4823078362541545e-8	1.e-8	1.020293156285199e-8	1.0004146568010468e-8	1.0000017403901703e-8	1.000000001530206e-8	1.0000000000002834e-8	1.e-8
1.e-8	1.0000000007659132e-8	1.0000008597381993e-8	1.0002118910483107e-8	1.0111791652891849e-8	1.2095053420993428e-8	2.439522129965077e-8	1.8875572379887365e-7	7.995463556682645e-7	1.9552644380270298e-6	3.4228718106416617e-6	0.000023990910040915234	0.00011924563224384324	0.00012730349546285003	0.00030222610218635134	0.000270320283955284	0.0007622885333792355	0.003614311678553443	0.006846652747642977	0.027026855754229036	0.06465909509912089	1.e-8	1.e-8	0.11020182291974728	0.1364313615460492	0.4543002598127302	1.676036682077584	1.8872198258135273	0.2727920702124899	1.0564612155455082	0.06702949093276038	0.6397579090084635	1.46060224620998	2.1255418381171225	4.872555730278998	1.e-8	12.1340962128909	13.37441264369372	19.841916265422626	71.60187186959031	1.e-8	74.54729550887238	38.60118250537423	48.620920273482284	9.392209921583321	19.176232667079546	0.1947068233461023	7.306702973416279	3.218855929103747	3.0638056592404315	5.164858544516677	2.588529724701898	1.e-8	2.6789609745730982	0.8443722361893332	0.7398453243512001	0.05953300897607305	0.17092053119155026	0.09572775547751136	0.02717534954547101	0.017417294179974684	0.004284755347438547	0.0059276592512402075	0.0019202923740912214	0.0011335215382740798	0.0004973143462988954	0.0001853740874930775	1.e-8	0.00002470789360604866	4.038876721732851e-6	1.4804969650403323e-6	4.798343661482914e-7	1.5918235668545185e-7	5.6126861630086616e-8	1.7513004962696766e-8	1.e-8	1.0100785560478766e-8	1.0002079742410423e-8	1.0000008699363803e-8	1.0000000007651259e-8	1.e-8
1.e-8	1.0000004295611712e-8	1.000106736766011e-8	1.0055980887918633e-8	1.1059865301176682e-8	1.65603483098654e-8	9.777458708806687e-8	4.0539175618753693e-7	1.424285416957019e-6	1.2242199131809358e-6	0.000016255846437017623	0.00006639117627188117	0.0001243107369981063	0.0003171897834826129	0.0002337376424575372	0.00048195922290182196	0.0022420210529118904	0.0029012457147385056	0.01484579119241538	1.e-8	0.022808128035135607	0.03232955254956045	0.055100916459873646	0.12411076885359079	0.2783619108533483	1.3350556551663109	2.6104044395811354	0.875586787817808	1.4465401565897484	1.e-8	0.8590860213700943	0.22451562711547918	1.e-8	5.668975997693768	3.019397001903405	8.50332597158495	5.884714279096743	2.9902088395504274	28.038204614055402	53.96309993964329	73.07458368923135	52.120293782636175	25.01652625391629	45.069376392426555	37.828409116481595	1.e-8	13.159485516929653	6.3032504679388	7.6420336830768205	4.236953985513928	1.552086603647858	1.3381894542455715	2.633745349637498	2.5104884697550327	1.4903931742468368	1.e-8	0.46920345450481643	1.e-8	0.09914447138815441	0.06549782518802638	1.e-8	0.014737797199846655	0.0014299633848365663	0.0041963660205384815	0.0019489309594465393	0.0005005329219049337	0.00015706141699486047	0.00010504099054956308	1.e-8	0.000015493951244705783	1.7372408467990873e-6	9.257608727420397e-8	3.685574841336236e-7	6.276678086184851e-8	4.060396304687603e-8	1.3806895261587768e-8	1.0017696880058871e-8	1.0051976403399924e-8	1.000104490062956e-8	1.0000004349620641e-8	1.e-8
1.e-8	1.0000538219586667e-8	1.002864772882282e-8	1.0497814201935624e-8	1.3513101734071077e-8	5.6674821005401114e-8	2.602525899190378e-7	7.91980084423604e-7	9.475936287654405e-7	9.164505693881746e-6	0.0000167570890595261	0.00009256042630848753	0.000240348480828074	0.0002045262341732203	0.0001441238439967462	0.0008720135637869298	0.0030488017304636295	0.009340226657333089	1.e-8	0.018826959613775493	1.e-8	0.02813333257348596	0.13037557437582664	0.10301872228241558	0.5443145456467302	0.9168394025844941	1.8471839631665214	1.7531606118133105	0.18767126586287203	1.1528130889799213	1.074691577574908	0.5399242027286643	2.9467458124046235	2.3559655159419703	7.420276916403759	0.6882534544436926	11.12607911697356	16.29650510879129	22.942502758069008	3.8341621266526493	22.248430849963786	19.289447520660534	61.426420937249816	23.49900188280995	22.938251070685116	25.493947316705622	0.03707542796557834	8.90701095714175	11.771644888786499	3.0118204066877126	2.804543888701779	1.6868107391948812	1.5859072544043236	0.7857851230356369	1.0923373594387877	0.9797983143758268	1.e-8	0.2841739629464854	1.e-8	0.09440602224755917	0.04011781119393652	0.004115368891133607	0.009210092333392062	0.0014304869573457204	1.e-8	0.0012062303052693866	0.0002898888582887635	1.e-8	0.000060267470897134434	1.e-8	9.305409039994465e-6	1.0103453565298264e-6	1.898662782725644e-7	2.2365661395152677e-7	5.0002758411286135e-8	2.4769398519466284e-8	1.1938443409293225e-8	1.e-8	1.0026184213231056e-8	1.000052243154045e-8	1.e-8
1.e-8	1.001479425209754e-8	1.0235597456320755e-8	1.1801152652817821e-8	3.022953302001424e-8	1.0745045095979482e-7	5.814748405378864e-7	3.180686601102744e-7	4.067070323238212e-6	8.039227982318168e-6	0.00006334024140977852	0.0001342567322057943	0.00033745045052057163	0.00005262005473537953	0.0006033393957682456	0.0019939857618077104	0.004117667560868447	0.0018229349583394187	0.01408359313555429	1.e-8	0.02348014609363073	0.0750069111318933	1.e-8	0.42672247601665086	1.329561842090777	0.7025448202727912	1.3009470246620032	2.6677719727631866	1.4406013880523754	1.1411322719193302	1.0641922749766968	2.285365818076886	0.3871962102116198	6.290401609756975	1.e-8	9.366116574076534	3.342233020511782	16.341831786598043	31.91274132832673	23.68206861863474	1.9302110798194283	58.35541216834587	60.074031265115664	22.88166240897729	30.400186207351332	6.54769131858494	17.166200370538157	7.192618447900961	7.89488772736179	5.511820363715029	3.8162736091223395	3.77936044477062	1.8810226949205957	1.4234126856816185	1.3943621411075644	0.29898291241807357	0.6319861386611562	1.e-8	0.18928999259702228	0.07586588089796382	0.029821663862101305	0.02508463172971563	0.0007443546898889118	0.004701433110606006	0.0013183586313075535	1.e-8	0.0008298806083392659	0.00017507816459294895	1.e-8	0.00003478643996856445	1.e-8	4.827882832762645e-6	7.37692823347175e-7	2.310032271010284e-8	9.680425921014935e-8	2.412226358898768e-8	1.779874264392707e-8	1.098231381126214e-8	1.e-8	1.001306093066235e-8	1.e-8
1.e-8	1.0113359739484351e-8	1.1037032918183966e-8	2.1225499996132488e-8	4.485745483341387e-8	3.4325501238938404e-7	1.1245914372288304e-7	1.9379392951358468e-6	2.8823831456378504e-6	0.00003132382667297566	0.00008438775275989742	0.00013533840904741756	0.0002726830779174447	0.000547611960959771	0.001044060095432151	0.0010848833134239953	0.0009818238412260976	0.010038590398711208	0.005302407003798107	0.01878186961459251	0.03985470427638462	0.024942448058961897	0.2508646935742721	0.6807758573797706	1.1031771193986715	1.410982801655888	1.8849701406816235	1.8508396056248564	2.0024908929757874	0.32281736561719815	0.9296250030344541	2.2011164371638556	4.412689725183819	1.e-8	7.828259091916753	4.505876937832735	14.248097588981194	17.376789853018938	40.24899702768812	22.564358190107114	41.900997575470875	45.89707835399109	76.37266358093022	62.34877738265127	9.945200498476924	15.972684159501105	6.989343453082216	19.639683495667093	6.733132590109075	3.7318402996043623	7.929433465081178	1.e-8	3.658167258286248	1.5475072581441087	0.3558994128181375	0.8411504383535858	0.20943800333125812	0.41063806562908917	0.14936879061701586	0.18310670086128827	0.04001211491827183	1.e-8	0.014917970038453951	0.0008151414467940408	0.002852356008192638	0.0010741196198234097	0.0005358313512925332	0.0003772789340363123	0.0001049323022807567	0.00002121478107250993	0.000019807161400663547	1.e-8	2.5974241041851166e-6	4.154313695320804e-7	7.649701163985269e-8	5.1250664329801263e-8	1.59226684577412e-8	1.3751374656531773e-8	1.0497687370962245e-8	1.e-8	1.e-8
1.e-8	1.041885559048194e-8	1.6082066882526138e-8	3.098785475762718e-8	2.0416660956069284e-7	4.4812139418629494e-7	1.1608140598336065e-6	2.963611915390416e-6	0.00001579722280475457	0.00004829556058059016	0.00011661553421462114	0.00015991811651781717	0.00047906439834915387	0.00032872419308276453	0.0011764340191509487	0.00021614198275717364	0.0052886632058226175	0.011643192735898474	0.013414231258748044	0.01997770765474402	0.04682924820253322	0.158696993886311	0.31500108633081053	0.6974123382913925	2.477026110461132	0.9239059538872576	2.375245139091194	2.3524900614145317	1.8174476622089601	1.7582002821563667	0.11427392914111684	2.382347521722499	3.1472050200810253	6.120474408550286	3.435729778330453	13.737268539524678	9.073604311956306	31.29601431615371	12.515023908353864	61.086605774679036	66.01702958849073	67.63936142420552	58.81130490230033	21.05489206379642	35.85477741683078	11.45441732510829	10.778299074750075	11.247701641981392	8.187654818185655	8.55124124101615	1.e-8	5.793800361683713	0.12371632412675243	2.909703351635319	1.2245671714842548	0.2280954603865503	0.8794789090444722	0.11641565854184932	0.3402066462681625	0.13311917973180704	0.10465433985628032	0.02746504247836289	0.002312289421623778	0.00970057372055121	0.00070061829059443	0.0021954828144215306	0.00021830200051683064	0.0004935667287728499	0.000048610466236199676	0.00005312039772993461	0.000017423808508195786	0.000011202292752424332	1.788156787749135e-7	1.5396805549496455e-6	2.1996607604932044e-7	6.199580716989503e-8	2.9293014613353813e-8	1.393647892030538e-8	1.1556691179195186e-8	1.0248843685481124e-8	1.e-8
1.e-8	1.2735280064597874e-8	2.5594347283374186e-8	9.232492529886772e-8	2.386209785668415e-7	7.542088223374703e-7	1.1762871606631898e-6	7.219755539359693e-6	0.000026527446769269138	0.00005038365494212254	0.00018213345321764827	0.00020340630759031682	0.0004975185713503753	0.0011959973204434275	1.e-8	0.003081766671722009	0.009979969399221609	0.019778060489310433	0.011740156280381069	0.02630563735482259	0.09182488875350305	1.e-8	0.4772016873986418	1.3185117020935204	2.4166742717188154	2.8070151789551208	2.6724153044095447	2.344384662091928	1.3021993699172756	1.e-8	2.02784585128615	0.7569642215564266	3.3891852650284986	1.e-8	9.556702524804773	0.5411923199606649	17.983869247484662	0.778023426718483	52.489059861115315	49.21242262476328	65.58170097491703	36.395455914850224	35.16217136941658	52.124007086237306	6.369329372408161	12.430635393947686	12.886348618814523	11.208523346630194	6.646425768918973	1.e-8	7.172520801349932	1.936094469637145	4.410269383810335	1.e-8	1.0647684262706514	1.0611409681097919	1.e-8	0.5740126714479308	0.1977848330002815	0.16381405265508842	0.10235643789082306	0.047744461378774555	0.01915087278907552	0.004197877165706873	0.00604605097506504	0.000858728934035986	0.0014316201638094603	0.00007821839663323236	0.0002654365789639328	0.00004175142287962761	0.00002509328900357672	0.000010123532589680871	6.2873757208566e-6	1.3482565393918388e-6	7.759738805780353e-7	1.633141719504647e-7	5.37063209541639e-8	1.7657542067443534e-8	1.2686979129588166e-8	1.0832086142905271e-8	1.e-8
