1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000225e-8	1.000000000580251e-8	1.0000031348637102e-8	1.0035413966248515e-8	1.8585849508447994e-8	4.723076154678225e-7	4.955289822167427e-6	0.0000570253091948937	0.00018591125038520823	0.00015753514596258126	0.0018623665058702683	0.00030812687966803485	0.01391295899562535	0.024338259964140636	0.08574453771951515	0.14919772142124516	0.2820121270356298	0.6135335019736062	1.e-8	2.34692894723996	3.055297236029444	6.280343678028051	1.622151095848323	7.424124906905548	7.194826884956472	11.808298663179402	4.769086361920625	6.896510590425821	9.820948114902244	13.245258824825957	1.e-8	14.638287886219395	5.058946240661508	10.776125403437367	5.951799523819542	2.2422938026786015	3.402348209839184	1.4814574608009408	1.8757535352807055	0.2826793402807262	0.6826819795383395	0.17174213338961525	0.1323169188826853	0.00299078528045813	0.04024460495210296	0.013854251657872924	0.007099409218251463	0.002411319853774173	0.0009453409877346362	0.00019245163710550112	0.00004895135868952918	0.00001696088935847697	1.920462702252502e-6	4.4526515078272467e-7	1.837841802249833e-8	1.0035444554565359e-8	1.0000031360529613e-8	1.000000000580398e-8	1.0000000000000225e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000113e-8	1.0000000002901331e-8	1.0000015677027625e-8	1.0017698098702872e-8	1.4287801740002461e-8	2.3683553485268686e-7	2.613005396603645e-6	0.00002804773502267843	0.00011523421253095707	0.00016427352182231273	0.0009786225569217162	0.00033830933135816965	0.007705706111269609	0.004051507062896167	0.04693276031000283	0.11431229383645722	0.07833214002720665	0.4466600633745689	1.e-8	1.480231224606783	1.9039934954277133	5.454390878368631	1.e-8	6.925804352417321	6.094784744959128	9.665314943398755	6.322183807799365	7.176406335183069	4.0923183231790246	9.193285575956173	0.9884670035243569	13.941773355522676	15.134813715305768	12.458381503842105	16.20755057264644	5.862500428298749	5.314357262947094	3.018172041639839	2.1912231596514093	0.7236043239364169	1.2824963459590595	0.6483373534973178	0.36485025380411285	1.e-8	0.08524419448435884	1.e-8	0.018241039965193703	0.00839340248145214	0.00402628742350349	0.0008259264855766732	0.0004460813237644467	0.00008874222700197539	7.034218663409217e-6	8.341761087381083e-6	7.54372829335039e-7	2.2506288809946107e-7	1.4205180340766328e-8	1.0017738159451299e-8	1.000001568037989e-8	1.0000000002901993e-8	1.0000000000000113e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000056e-8	1.0000000001450647e-8	1.000000783920671e-8	1.0008867721005585e-8	1.2136895367324282e-8	1.2332378515423362e-7	1.3565678822371764e-6	0.000014303383630166022	0.00002782850167086394	0.00009543768694850263	0.0006041174406509871	0.000011454559799609087	0.004279070730496954	0.001571840319411815	0.024594452982254572	0.07158738700982446	0.11072031310269605	0.2534214725231775	1.e-8	0.9634456439906761	1.041779579965931	5.059958404319132	1.4932795171910076	6.190097615392976	0.4087942867625492	7.701808167619088	9.398938109134505	13.989884392229548	5.0665420950134274	9.323465302082502	3.0042753989268376	11.395017561388247	13.450292671048647	8.149016677973886	11.607623529595909	24.593506548492595	12.842466578563323	3.6455229580795896	4.947311229278911	3.372471521486645	1.8982222808030151	0.9303425916661566	1.3619484040351146	0.11283326036585895	0.22504722414423584	0.01676476664676565	0.05174261722477628	0.003341651715876155	0.012334637750181725	0.0031791103632622716	0.0025490435882694045	0.00028901560551283773	0.0002520195459171136	0.00005314374253429076	6.60177909481497e-6	4.77684009000238e-6	4.685205223433795e-7	1.1599588482318234e-7	1.2102781267747774e-8	1.0008874767664422e-8	1.0000007840002121e-8	1.0000000001450895e-8	1.0000000000000056e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000028e-8	1.0000000000725325e-8	1.0000003919217659e-8	1.000443773565519e-8	1.1070740778738438e-8	6.695016010495713e-8	7.002717756446086e-7	8.10211194471962e-6	8.078272004151837e-6	0.00006646310492803266	0.00028254272452123375	0.000035202636711588726	0.002436751437075427	1.e-8	0.014511574130183068	0.05361164770603918	0.07678814522322883	0.14875261200437692	0.03635953891019781	0.6084335582569268	0.5964634191535375	3.04447445605912	0.19447713208171652	4.953575012618738	1.0983083399986115	6.93324889094568	3.388516871523249	16.40285120787204	10.51536945039251	11.591886311646919	2.269535857265951	11.89862465852954	7.171604175145648	10.95334559723913	11.538734812480142	21.92800048372571	42.94146431529423	10.559768992820892	10.202564423529976	3.4301208351013694	1.1301076717318734	2.100679977763125	1.7452205339982434	1.167984615297327	0.8686606271730275	1.e-8	0.1352124824718553	0.009427181765124202	0.0318419016347857	0.004583785549803144	0.008582852496609368	1.e-8	0.0015575897705446748	0.00031051167448600467	0.00012080569741260363	0.00003200689651011247	2.228384508812949e-6	2.5262413404963364e-6	2.1224207460864458e-7	6.324814560836595e-8	1.1047739064336858e-8	1.0004441147762934e-8	1.0000003920209038e-8	1.0000000000725438e-8	1.0000000000000028e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000015e-8	1.0000000000362674e-8	1.0000001959448272e-8	1.0002219116763796e-8	1.0532371052971992e-8	3.7925594258404687e-8	3.55403285806877e-7	3.832162782709616e-6	2.4022230632213356e-6	0.000040637037621010545	0.00008392106927993972	0.000028021272454359216	0.0013624171364253722	0.0014500402489487881	0.008474162783629247	0.02591955930816636	0.07951841957728234	0.09029252882883426	0.06544015245409832	0.3656457540594025	0.7504631599615492	2.0142183476703885	0.9377293194435864	3.894411542476344	1.e-8	5.807553278167702	1.e-8	11.349896671241133	3.3221235757788063	14.138491976999468	9.937636691852244	13.01197112046111	1.e-8	6.340762978668173	6.171644902631489	22.526407500556388	40.31528091036053	1.e-8	25.687111482584633	13.955851266265153	5.064757486000714	3.095862737202488	1.7488242027620706	2.357859300665649	0.8222420652019599	0.2637127464925468	0.5019365548224414	0.15307529265841313	0.08214179796004775	1.e-8	0.018166627212227626	0.004237252336670023	0.005070221133577022	0.0002116267451015294	0.0007752350931432712	0.00023182295780634164	0.00005339995847744662	0.000018464065391763762	1.4919376785178249e-6	1.3013605067423107e-6	9.49476142786383e-8	3.670522246624909e-8	1.0524310319711542e-8	1.0002221950579273e-8	1.0000001960216546e-8	1.0000000000362727e-8	1.0000000000000015e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000007e-8	1.0000000000181333e-8	1.0000000979376692e-8	1.0001109294904971e-8	1.0266198974714653e-8	2.412746762410774e-8	1.7618758887302802e-7	1.992523189871029e-6	1.0482055777404235e-6	0.000023414563643729224	0.00006761549657747483	0.000023218772305231564	0.0007218727860388003	0.00043375716689475203	0.004431331127707482	0.007058662437836634	0.049849438890200735	1.e-8	0.07651141853285935	0.18625806006651968	0.39221960212034457	1.0721041771291422	0.5402880787601563	2.813924291834835	3.894149807200168	4.850982410322023	1.e-8	8.578724974704418	1.e-8	15.229579285528345	9.643171814061173	8.564435396270582	8.634254759728357	9.676367049564643	4.919050646813584	14.833610748089946	35.81154205530013	16.226711862986072	33.001196196472584	1.e-8	11.43675697053617	10.408821944872821	3.615652607519981	2.892908324803672	0.10482903975280694	1.4192408285417208	0.6814307416886584	0.2949689218557325	0.3950917071719832	0.06402763207345243	0.05015421258613769	0.013660508799541442	0.01410150582249273	0.004322656909493376	0.0029367623614573748	0.0003381512383071848	0.00037781570123144887	0.00015956326648392956	0.000021240145136653726	0.00001032868211255155	1.e-8	5.827452565199672e-7	7.908526583210838e-8	2.298789131540565e-8	1.0260934241646768e-8	1.0001108849314898e-8	1.0000000980470212e-8	1.0000000000181356e-8	1.0000000000000007e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000090663e-8	1.0000000489851449e-8	1.0000554292562182e-8	1.0133576925266544e-8	1.7057768809669727e-8	8.21109629322743e-8	9.451629145529476e-7	9.095002215033285e-7	0.000012278751424195273	0.00005165577756833559	1.e-8	0.00040465514767106154	0.00008116771742991934	0.002624354384273273	0.0035225623345472848	0.02494214547429062	0.008196010627202675	0.06318042871153004	0.09234818734794403	0.1889306614569093	0.7446461029410721	1.3143171618437028	1.8230749022062107	3.971812732485036	3.3114196946250374	1.0096614268919408	6.71485369251322	1.e-8	11.904152130116382	7.960261914933923	22.223043951734706	14.450611855472689	17.22038473141574	11.989668012774418	15.770193639422443	8.241577767185131	10.290632151913673	24.528218313803194	14.521348868162454	22.21897658350438	1.4518871431017009	9.024523815251905	4.760785121050056	1.7377963617693777	2.1102696213424816	1.2735825244286574	0.4828610057367392	0.5819005810477073	0.11976984180368536	0.16904086866475393	0.02866699699800166	0.03147456549008281	0.008970843877553975	0.00768803042563831	0.0019869280146525303	0.0018282795550371889	0.00010111872284032509	0.00014940951501694373	0.00008462936374393903	0.000010615834410377606	5.455713684535759e-6	1.162404743246048e-8	2.857778964400721e-7	4.368229748059908e-8	1.6365875949016226e-8	1.0130933558762656e-8	1.0000554621939067e-8	1.0000000490349392e-8	1.0000000000090674e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000045331e-8	1.0000000244910772e-8	1.0000277209516396e-8	1.006691241880875e-8	1.352008705007182e-8	4.3338047506872734e-8	5.205746338514816e-7	1.e-8	6.921787739472362e-6	0.000025849688132675383	0.00001179042784291735	0.00022815546261969856	3.570782579949004e-6	0.0014840039517811467	0.0018169086701869165	0.012486571691847524	0.012090764207829894	0.04770886559701299	0.0834844689492571	0.0967540060844945	0.4602555040607413	0.6666692764688847	0.6032495977421951	1.731017836642684	0.8625208030174364	1.1059193140635086	5.285441607151262	4.725795119590628	9.309502911314802	3.1737638979564498	11.3794287455382	37.28022445961978	27.29080228585778	12.288873351961715	24.98921639667752	12.784048596049836	10.674848837130757	19.326702961857926	21.802984046629586	23.056443991371847	20.091699871574548	15.39936244917847	8.179606698378628	7.166554606208787	3.811079385257618	3.6025132518069194	0.6400121048287041	1.0744544608532378	0.44197835038702543	0.3732780655139391	0.02311121652905749	0.10348158078876588	0.01779718766514106	0.020236886649942044	0.008583430175149056	0.005027015988910012	0.0010544599085629042	0.0009670329879242833	0.00010055315542419395	0.00004542317711974747	0.0000413999202836915	2.6837054146711874e-6	2.871079540734206e-6	1.e-8	1.328429668912598e-7	2.8600507734647862e-8	1.3141534022114369e-8	1.006556453749986e-8	1.0000277933928703e-8	1.000000024525398e-8	1.0000000000045338e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000022667e-8	1.0000000122439084e-8	1.0000138738458937e-8	1.0033592912416874e-8	1.1783566154375697e-8	2.8990603170769727e-8	2.5474090502410223e-7	1.6313485058387797e-7	3.7211811866619217e-6	8.322503878140422e-6	0.000025960412684854726	0.00013424000065151027	1.e-8	0.0008590184882895788	0.0005690915467875349	0.007680442338263783	0.0008290541047586169	0.029081708157573036	0.04577950034430511	0.05450600227807308	0.22037419530181127	0.5770127021191477	0.22300627839836412	1.6244050170110393	0.08175479669156388	1.5447545644831393	3.358124455570901	3.5427819713747573	11.137178732835416	13.384825531024372	11.478405058392955	25.219818290743603	1.e-8	1.e-8	28.88456646904788	20.90935393042198	22.50327268016011	5.824701510296818	12.688705895796016	42.78816190297051	11.739516699986455	10.306234441578356	17.937926148482514	11.594818442450743	7.2065941575735115	2.7315030184096076	0.5446704455768142	2.6573388435337266	1.0027260969709806	0.9253742736607481	0.034717749239182395	0.2420744601653486	0.05221695831197825	0.08411144423892213	0.027496395823802516	0.018287378022726033	0.005642664042805651	0.0026746212213765662	0.00013421835549623956	0.000523273845684751	0.00005022709269819688	1.e-8	0.000021766812447100926	1.e-8	1.5019612538127327e-6	3.1263052184018844e-8	6.558777317175257e-8	1.8746584337922082e-8	1.1559845985528744e-8	1.0032724358870619e-8	1.0000139043809844e-8	1.0000000122662908e-8	1.0000000000022668e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.0000000000011334e-8	1.0000000061214203e-8	1.000006934893721e-8	1.0016850782243974e-8	1.0881481531053619e-8	1.9840435145560058e-8	1.416037173892196e-7	2.2814789288073678e-7	2.006989840127231e-6	3.624923515252401e-6	0.0000163852051597785	0.00005422868580242559	0.000016852965349071104	0.0004966292444705446	0.0004857545723186671	0.004129544194501668	1.e-8	0.017620589147041923	0.02214613401118525	0.07395167239681996	0.19590856996258305	0.32768051436548046	0.11126615241605242	1.2632085573207985	0.342083159184074	1.5842023234926188	0.04840617000123577	3.9326466242768325	5.289755549096851	5.71706768630471	20.377719368528386	18.591834071244293	4.413029836973421	12.609909150371802	14.44228323952394	33.5464354165969	19.60000935002721	3.348381913202366	16.742006547570508	33.86806845598566	1.e-8	14.863222203578724	12.55624155145256	1.e-8	10.493931078641321	3.9291339310853157	4.668531664481994	2.666956118717027	1.e-8	1.9090539520563674	0.2692197001935101	0.5930789504281903	1.e-8	0.17788032038944418	0.06558780996205524	0.05974116972580235	0.030215182967471218	0.015904592715370126	0.0045526273295186945	0.0016155525544121906	0.00017599323563290156	0.00026586499183636384	0.000035996952572648906	1.e-8	0.000011634386850456829	1.e-8	7.914097036459641e-7	1.e-8	3.985252267124634e-8	1.5303209629867545e-8	1.0753717186072302e-8	1.0016249897121142e-8	1.0000069493886327e-8	1.000000006133009e-8	1.0000000000011334e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.0000000000005666e-8	1.0000000030615875e-8	1.0000034683301935e-8	1.0008455172756582e-8	1.0452342118810977e-8	1.4861454368753394e-8	7.459305690493023e-8	1.163249026048222e-7	1.1085905468970736e-6	8.858869422825243e-7	8.076152357201232e-6	0.00003928497486055958	1.e-8	0.00028713314091010115	0.0003626325337613392	0.0023101855578025812	1.e-8	0.010875066670771795	0.009364363949864906	0.051233079182027005	0.11828438658629782	0.11531470903927832	0.12421524525558389	0.8338118726114928	1.e-8	1.5667091723768103	0.42494120538069924	2.788785441407953	1.4397632136217986	7.6761786130417065	10.921161669183798	0.12547447920233085	14.864920676765838	17.12308697946217	5.935121196444402	29.28730231244737	29.52562589048271	26.157273104622547	20.09141686070066	12.058639116919188	1.e-8	24.36564532978219	2.2377593073063204	5.731409251838163	11.525086315046941	12.617721671983778	7.060012572076517	6.932670331044684	2.9991772772012704	2.288005035386697	1.e-8	1.143953034556998	0.21456009433831696	0.3854796354088172	0.062420687970320306	0.08996155398756928	0.09803060238222927	0.0393691911791126	0.01301680450053337	0.011677958128763261	0.0021537677989179054	0.0010469164530129086	0.00016280454462547756	0.00014239024609628733	0.000023815669711552868	1.5579241323194886e-6	6.212898277051396e-6	1.e-8	4.156311131586052e-7	1.965153237262435e-8	2.2854486067383774e-8	1.3015609960056894e-8	1.03883112799383e-8	1.0008130005680659e-8	1.0000034721329825e-8	1.0000000030665331e-8	1.0000000000005668e-8	1.e-8	1.e-8
1.e-8	1.0000000000002834e-8	1.0000000015305174e-8	1.000001738605953e-8	1.0004229328539836e-8	1.0222547934692593e-8	1.2477052611317771e-8	4.082576275063924e-8	5.877413740286258e-8	5.392936187432846e-7	5.542717375475559e-7	4.1673448666892635e-6	0.000018114795386957384	0.000012801728911632496	0.00016320905788533036	0.0003094934388460938	0.001440413554027834	1.e-8	0.006592626114287188	0.007676285011027231	0.029401325460818105	0.04838457391575622	0.138831885963626	0.10147865586535282	0.47689340581227196	1.e-8	1.2002605224941516	0.5053416026388791	2.211319373195621	1.7239710858758306	5.426833059875377	10.410684368730442	10.316813871349202	12.951156213996704	10.466762896347033	11.213905875937835	24.953788550899105	20.924169890719018	32.03183843045721	28.790572866437834	22.773086085367034	11.798334995901941	18.21214222335069	1.4697580269257622	15.519313676760131	8.52631075817881	25.587943137391377	9.469084532693193	7.5157023329449	2.0244396206946926	6.683436139589572	3.2497398709126637	1.7159790349718476	1.e-8	0.6466452959087469	0.1520856516911018	0.17533451347508883	0.13229481140792632	0.06162319968751424	0.03697773198966573	0.030781400197473437	1.e-8	0.005705251983451794	0.0014654064123701333	0.0004780135443416426	0.00013670043435293693	0.00006147256610581068	0.00001696223322525807	2.8847685324491702e-6	3.3142646951050004e-6	9.216305297481825e-8	2.1367300762016717e-7	1.3328215336143211e-8	1.8759385730359694e-8	1.1221260822048678e-8	1.0197286174106721e-8	1.000407237705896e-8	1.0000017357276324e-8	1.0000000015328299e-8	1.0000000000002834e-8	1.e-8
1.e-8	1.0000000007651659e-8	1.0000008698271957e-8	1.0002116483274381e-8	1.0109609757613827e-8	1.1302972976244645e-8	2.6065581643949802e-8	4.211924087879003e-8	2.778893856831762e-7	4.577190179729325e-7	2.602439886905267e-6	9.264673369939e-6	5.401783870237856e-6	0.00009594635942553944	0.00014947329049099558	0.0009869692056173282	7.020385519945505e-6	0.004016519834157511	0.006193180131895709	0.012451207807212128	0.01225514733772697	0.06440692464090045	0.1334131742321641	0.2607781506172517	0.13277199463859907	0.8385769641532118	0.16649913503327016	1.5420591562691812	0.3657383128146671	4.221856880343256	4.238567432982348	9.10740102988034	7.8724918075398955	22.773579552955376	10.786639744197092	18.725441631431003	32.59794665096674	21.523623858677926	31.47892997017912	22.796647463272517	16.82682694693665	15.197290965407909	18.910234183291347	16.45112301752589	16.544757653493356	14.911570681501733	22.22379418779886	18.321278658035595	2.7766871971446325	7.544271950206135	2.677179331654483	7.911096313205754	1.9426318404697565	1.1813121654402972	1.e-8	0.41622794845159894	0.17254399291799632	0.019488567829723948	0.06242227031507414	0.04504413422600484	0.01779564113475448	0.018243326090462617	1.e-8	0.002053790878644538	0.0008980897360879698	0.00025218136028536527	0.00006843056330865215	0.00003867391537145827	0.000011216880367446692	1.281697630061823e-6	1.7853027299321123e-6	1.471262760606961e-7	1.1720364464555528e-7	1.e-8	1.488441648440327e-8	1.0549584916541965e-8	1.009730476335104e-8	1.0002029255851798e-8	1.0000008685103322e-8	1.0000000007662546e-8	1.e-8
1.e-8	1.0000004351637497e-8	1.0001054125301237e-8	1.0054543160527247e-8	1.0619124455264179e-8	1.824722480144852e-8	2.4144894470290247e-8	1.4389185405560742e-7	1.999998552465282e-7	1.526398368482103e-6	4.755809269982167e-6	1.e-8	0.00005515390627390129	0.0001542639871682477	0.0004922815337695353	0.000010118933326629963	0.0025039113037555205	0.0033968557259687953	0.004600979776420463	0.01543930238658428	0.03478279783315372	0.09233387638967364	0.13868525720162236	0.20815728463572078	0.5608009730577524	1.e-8	1.1614863511223357	1.e-8	2.862825641658844	2.538442859829423	9.10123729001246	2.62444737069841	19.268146822634158	7.183417027913627	13.027464302110783	32.753942773227855	23.149822572829535	44.03612022557051	8.163141639732062	11.778321390698931	23.09094689474309	15.227721325569263	21.278020285208132	21.03378137835823	1.e-8	21.588533959884014	18.614666774123766	9.388633475648083	13.455054143738526	5.402209694537226	8.12225651714296	4.4333149424183	3.9694928947339094	0.5089329266653241	0.7987700569459482	0.012606090764020672	0.1425857364765809	0.11071897155310058	0.011015259008246946	0.05236451049201815	0.039317255978417925	0.018544756901081885	0.010148558484553576	1.e-8	0.001322028991427495	0.0004256034180581617	0.0001415127609980898	0.00003260767433907085	0.00002211344997506121	6.889440268761263e-6	3.302584367244998e-7	8.50748874873087e-7	1.5434358665683112e-7	6.604403056497928e-8	1.e-8	1.2412222813609603e-8	1.0277477428645207e-8	1.0048459507728568e-8	1.0001018765400973e-8	1.0000004347172426e-8	1.e-8
1.e-8	1.0000529733510197e-8	1.0027892064181739e-8	1.0265167537462601e-8	1.4243498141725365e-8	2.2218058363779517e-8	7.653638453729372e-8	1.9496453443003553e-7	7.17816527573e-7	2.1358135318552873e-6	1.163925554314152e-6	0.000029954857771941727	0.00011953508021654475	0.0001085014362279011	0.00032483124671209724	0.0014993618515322799	0.002938082194176698	0.0035265895281335995	0.010425824061778147	0.018652086538116678	0.0416264689220672	0.05137708418580189	0.10980193187066598	0.41026405699011576	0.22152415175821433	0.8611436620900441	1.e-8	2.0121559963905895	2.830794418396385	6.566526089005129	6.143117485731119	15.77651097213809	1.e-8	15.792487733534651	17.471608852949046	10.667254709422034	27.947788433672358	56.085978713680475	23.559782610395573	17.497627550325163	14.763015785743448	29.73922339676962	3.109483404675518	17.235739832846207	21.311157669121123	7.108067747541375	19.43098392137882	13.318520868512874	9.628309122368423	12.467435654424815	1.e-8	7.490062419188435	3.843707258605595	1.963443065935902	1.e-8	0.47110330419744884	0.020294849512756293	0.07232477960424158	0.08698119781452082	1.e-8	0.0487501039464907	0.021705287513200607	0.007814667757843062	0.005735293737990536	1.e-8	0.0007490644730068457	0.00025615354170759616	0.00007033523429343529	0.000017463406541624023	0.00001263549330793638	3.756068739268888e-6	9.055708805659275e-7	4.715655158813459e-7	9.776281353085087e-8	3.922812668929444e-8	1.1187086431112955e-8	1.1391374793516197e-8	1.0132161935895152e-8	1.0023611115247486e-8	1.0000508641756326e-8	1.e-8
1.e-8	1.001387271897818e-8	1.0112533962537789e-8	1.21064111355244e-8	1.8426684761126302e-8	5.29187396479015e-8	7.70189324498196e-8	3.763232725584903e-7	1.7107583574874194e-6	1.e-8	0.000016472510806662282	0.00008041453589902895	0.00011364027900169557	0.00025119858903341704	0.0010262581420667216	0.0002922433287658713	0.0016489937134171364	0.006270577065339257	0.008768416504965933	0.010897529393835181	0.01014249774272327	0.06614635899757287	0.19113415120402572	0.2414206645932332	0.575321230906078	0.49260737366030194	1.4366498292403167	2.036308419264818	4.042510231704669	6.154658466160002	12.100542875897107	1.e-8	15.78449935283637	1.e-8	16.791616737608337	17.771161316921464	30.823166227802123	1.e-8	19.93176785587387	9.114047795925146	25.844543265862715	1.e-8	23.145887924076153	17.27495925835015	8.963311153945737	19.102214584050348	36.65585447622646	18.518439912581275	9.950045074739009	1.e-8	9.978749036806626	1.e-8	4.326748902252888	1.5591599816488138	1.2172731850666754	1.e-8	0.28906464983023705	0.02925177086881653	0.06939012542405966	0.06786565088050575	0.004700373993287807	0.026057933957609546	0.011053108858475666	0.0032489357337542016	0.0032421791054986905	1.e-8	0.00044908019349560694	0.00017803147733716778	0.00004386352729351981	8.730178036745177e-6	7.099202955205879e-6	2.28687145719178e-6	8.088316459538667e-7	2.731385109947354e-7	5.45360344462097e-8	2.4691707885430443e-8	1.0350200943767616e-8	1.0679590192978642e-8	1.0067555531982364e-8	1.0011456786151484e-8	1.e-8
1.e-8	1.0057859923946184e-8	1.1124326412430259e-8	1.3880833629131943e-8	3.273162646790452e-8	4.776239464070119e-8	2.2981938410600384e-7	1.1063658425509014e-6	1.e-8	9.09163458207485e-6	0.000053589025676473356	0.00007042202180536552	0.00009867587447388804	0.000579735071395717	0.0009243645568791839	0.0013876584079415095	0.0026394879455694836	0.003519451638199904	0.021320092360757586	0.010538536595529611	0.03722925282175489	0.04994253279427307	0.035494902567072724	0.34191834376013786	0.21091314494427083	0.993946684017011	1.011309541567572	2.7058132276046614	2.5294723407923145	9.87755038069642	5.76047786843174	13.942521114366738	1.e-8	16.288058045222353	18.933240913927804	27.88952304301604	8.004756887120609	25.377467041837996	11.889497113296532	26.07936452456268	1.e-8	24.495215594969434	1.e-8	21.971378881205116	18.994722543310793	23.17343204431515	1.e-8	38.453256586733126	9.711473978093208	9.964397055772817	1.e-8	7.152748969529756	1.e-8	2.1930499610888754	1.2962090103320716	0.7531689174484563	1.e-8	0.15849439703220336	0.038568526479124184	0.03633399363996364	0.04728227106981368	1.e-8	0.00410585382696913	0.006851559280237077	0.002305077969422927	0.0018456296494971487	0.0002799474262595953	0.0002832409760955692	0.000122536329698362	0.000025839489341485282	0.000010296543107199112	3.7538465503053643e-6	1.6003593546094727e-6	4.306860312301664e-7	1.5017118483951202e-7	2.4441516251577192e-8	1.7782245502604564e-8	1.0141533823959736e-8	1.0358641570362294e-8	1.0032807883692655e-8	1.e-8
1.e-8	1.061105615295174e-8	1.2125876633604741e-8	2.1888102204893253e-8	2.7078722191748782e-8	1.1220850280644665e-7	5.50962801485961e-7	3.525672249287126e-7	5.0990002123128755e-6	0.000032142260663962296	0.00005130027828298429	0.0000473833111652526	0.00035935093117764707	0.000633335245677924	0.0009212781181736847	0.0031948183170664238	0.00311655846424221	0.013083295714701649	0.0006221163292917769	0.020777612335122465	0.03189863052312241	0.037352421058484866	0.1989324289507831	0.16208484245354435	0.6835164874711841	0.2790451470449796	2.0864579983974036	1.971634412629378	6.7385774502921025	6.216204659048768	9.307670310804733	1.e-8	15.115289579794545	4.277260013278197	30.912500668220055	6.194332580371073	26.640284864252738	23.76870371611409	27.650109914297204	9.443246440442133	25.287290059766057	1.e-8	23.233297238087275	24.919674201676123	13.55233094906752	6.911144596135877	30.813344315524137	1.e-8	27.50980001616435	1.5738640661706538	8.558573012651287	1.e-8	4.672899465309316	1.549047792919319	1.265273686698651	0.8283531943945006	0.45583165724032976	0.015474685053314615	0.10425866547575073	0.026999856264798193	0.024143444748533315	0.025694062448391407	0.004802328006117111	0.0004921275722039299	0.004940462985926425	0.0005573130044346916	0.0011627006003625186	0.00001504459013942762	0.00016485492104884112	0.00006460711067087938	0.000026085769021550153	5.327426380072225e-6	5.62649301796183e-7	7.99601045592772e-7	7.163059818472169e-8	7.37558727310163e-8	2.1083354698583572e-8	1.4171490149145206e-8	1.0041615417521194e-8	1.016853835044676e-8	1.e-8
1.e-8	1.1022383342660344e-8	1.5389477459882605e-8	2.4617224361283974e-8	7.218350221576597e-8	3.2454667880306934e-7	6.814487761082086e-7	2.6619404507082515e-6	0.00001873043407435664	0.00004365194154075316	0.000024847907218260335	0.00021350045410995966	0.0004921875794601496	0.000647307049315378	0.002199801090778626	0.0014017985801431483	0.008727262458152883	0.005259145920749024	0.017037813056153386	0.00849169347562309	0.02836097557841917	0.11813236722748983	1.e-8	0.46328539640793653	1.e-8	1.4540344529046407	0.7446098070089294	3.532153955454683	4.219253534057246	5.158496897618216	3.585937014155004	12.21147994529964	6.050060939058114	25.40765144805471	1.e-8	28.320070023723943	21.182059189855536	17.464537653643106	22.510435481983393	24.04637398578171	1.e-8	24.260293648926666	18.554908573004276	42.12284893651048	18.35868091358566	25.688101158852064	1.e-8	29.16157216584424	9.992443853331034	17.623543337931775	4.271482475732274	6.615736238980301	3.0809961953965086	4.289125959635502	0.31582814482982874	0.4168153080239496	0.43143142645755445	0.2717474526078286	1.e-8	0.07297083959495107	0.00997364964855915	0.02507975556732354	0.015292169983831616	0.004988515024373508	0.0027096764531886275	0.0031874956980990467	0.0017436421488638094	0.0006567381686604268	0.00011463339052653285	0.00010849601558140696	0.00003131183437246044	0.000012448240153253532	3.142970495395147e-6	6.162421658773134e-7	4.347023125857471e-7	8.018692848395028e-8	3.65826269969312e-8	1.5593785881336278e-8	1.2151758542673695e-8	1.0040087592073369e-8	1.e-8
